1 3626533 21 3626533 6 14
1 3626546 21 3626546 6 16
1 3626560 21 3626558 6 18
1 3631458 21 3631459 6 2
1 3631471 21 3631472 6 4
1 3631485 21 3631485 6 6
1 3631497 21 3631498 6 8
1 3631512 21 3631510 6 10
1 3631525 21 3631524 6 12
1 3631538 21 3631535 6 14
1 3631549 22 3631548 6 16
1 3631561 21 3631561 6 18
1 3636462 21 3636462 6 2
1 3636475 21 3636475 6 4
1 3636489 22 3636488 6 6
1 3636503 22 3636502 6 8
1 3636514 22 3636515 6 10
1 3636526 22 3636529 6 12
1 3636543 22 3636543 6 14
1 3636553 23 3636557 6 16
1 3636568 22 3636570 6 18
1 3641464 21 3641465 6 2
1 3641476 21 3641477 6 4
1 3641490 21 3641490 6 6
1 3641504 21 3641503 6 8
1 3641516 21 3641516 6 10
1 3641529 21 3641529 6 12
1 3641542 21 3641542 6 14
1 3641554 21 3641555 6 16
1 3641566 21 3641569 6 18
1 3646467 21 3646467 6 2
1 3646479 22 3646480 6 4
1 3646492 21 3646493 6 6
1 3646507 21 3646506 6 8
1 3646518 21 3646518 6 10
1 3646531 21 3646531 6 12
1 3646544 21 3646545 6 14
1 3646557 21 3646557 6 16
1 3646570 21 3646571 6 18
1 3651470 21 3651470 6 2
1 3651482 21 3651483 6 4
1 3651494 21 3651496 6 6
1 3651507 21 3651509 6 8
1 3651520 21 3651522 6 10
1 3651533 21 3651534 6 12
1 3651548 21 3651548 6 14
1 3651561 21 3651561 6 16
1 3651574 21 3651573 6 18
1 3656474 21 3656473 6 2
1 3656487 21 3656486 6 4
1 3656501 21 3656499 6 6
1 3656515 21 3656512 6 8
1 3656528 21 3656525 6 10
1 3656540 21 3656537 6 12
1 3656552 21 3656551 6 14
1 3656564 21 3656563 6 16
1 3656577 21 3656575 6 18
1 3661477 21 3661476 6 2
1 3661490 21 3661489 6 4
1 3661503 21 3661502 6 6
1 3661517 21 3661515 6 8
1 3661531 21 3661528 6 10
1 3661543 21 3661541 6 12
1 3661557 21 3661553 6 14
1 3661572 21 3661567 6 16
1 3661584 22 3661579 6 18
1 3666480 21 3666480 6 2
1 3666494 21 3666492 6 4
1 3666508 21 3666505 6 6
1 3666519 21 3666518 6 8
1 3666532 21 3666530 6 10
1 3666545 21 3666543 6 12
1 3666560 21 3666556 6 14
1 3666574 21 3666568 6 16
1 3666585 21 3666582 6 18
1 3671483 21 3671483 6 2
1 3671495 21 3671495 6 4
1 3671509 21 3671509 6 6
1 3671523 21 3671521 6 8
1 3671536 21 3671535 6 10
1 3671548 21 3671548 6 12
1 3671561 21 3671561 6 14
1 3671573 21 3671574 6 16
1 3671588 21 3671586 6 18
1 3676486 21 3676485 6 2
1 3676500 21 3676498 6 4
1 3676512 21 3676511 6 6
1 3676525 21 3676524 6 8
1 3676539 21 3676537 6 10
1 3676553 21 3676550 6 12
1 3676567 21 3676563 6 14
1 3676578 21 3676576 6 16
1 3676589 21 3676587 6 18
1 3681488 21 3681489 6 2
1 3681500 21 3681502 6 4
1 3681512 21 3681515 6 6
1 3681526 21 3681527 6 8
1 3681538 21 3681540 6 10
1 3681549 21 3681554 6 12
1 3681561 22 3681567 6 14
1 3681577 21 3681579 6 16
1 3681587 21 3681591 6 18
1 3686491 21 3686491 6 2
1 3686503 21 3686504 6 4
1 3686516 21 3686517 6 6
1 3686530 21 3686530 6 8
1 3686541 21 3686541 6 10
1 3686554 21 3686555 6 12
1 3686570 21 3686568 6 14
1 3686580 21 3686580 6 16
1 3686592 21 3686593 6 18
1 3691494 21 3691494 6 2
1 3691507 21 3691507 6 4
1 3691519 21 3691520 6 6
1 3691534 22 3691532 6 8
1 3691545 23 3691545 6 10
1 3691561 22 3691558 6 12
1 3691573 21 3691571 6 14
1 3691585 21 3691585 6 16
1 3691597 21 3691598 6 18
1 3696498 21 3696498 6 2
1 3696512 21 3696511 6 4
1 3696525 21 3696524 6 6
1 3696538 21 3696537 6 8
1 3696550 21 3696550 6 10
1 3696565 21 3696563 6 12
1 3696574 21 3696576 6 14
1 3696588 21 3696589 6 16
1 3696600 21 3696602 6 18
1 3701501 21 3701500 6 2
1 3701515 21 3701513 6 4
1 3701529 22 3701526 6 6
1 3701539 21 3701540 6 8
1 3701553 21 3701552 6 10
1 3701565 21 3701565 6 12
1 3701580 21 3701578 6 14
1 3701593 21 3701590 6 16
1 3701607 21 3701604 6 18
1 3706503 21 3706504 6 2
1 3706516 21 3706517 6 4
1 3706530 21 3706529 6 6
1 3706543 21 3706542 6 8
1 3706556 21 3706555 6 10
1 3706570 21 3706568 6 12
1 3706584 21 3706581 6 14
1 3706594 21 3706594 6 16
1 3706608 21 3706607 6 18
1 3711507 21 3711507 6 2
1 3711521 21 3711519 6 4
1 3711533 22 3711532 6 6
1 3711547 21 3711545 6 8
1 3711558 21 3711558 6 10
1 3711571 21 3711570 6 12
1 3711585 21 3711584 6 14
1 3711596 21 3711597 6 16
1 3711608 21 3711609 6 18
1 3716509 21 3716510 6 2
1 3716523 21 3716522 6 4
1 3716535 21 3716535 6 6
1 3716547 21 3716548 6 8
1 3716561 21 3716561 6 10
1 3716574 22 3716574 6 12
1 3716586 21 3716587 6 14
1 3716600 21 3716599 6 16
1 3716613 21 3716611 6 18
1 3721513 21 3721513 6 2
1 3721527 21 3721525 6 4
1 3721541 21 3721538 6 6
1 3721553 21 3721551 6 8
1 3721566 21 3721564 6 10
1 3721581 21 3721577 6 12
1 3721590 21 3721590 6 14
1 3721603 22 3721603 6 16
1 3721619 21 3721616 6 18
1 3726516 21 3726515 6 2
1 3726529 21 3726528 6 4
1 3726541 21 3726541 6 6
1 3726554 21 3726554 6 8
1 3726568 21 3726566 6 10
1 3726580 21 3726579 6 12
1 3726594 21 3726591 6 14
1 3726606 22 3726605 6 16
1 3726620 21 3726618 6 18
1 3731519 21 3731518 6 2
1 3731532 21 3731531 6 4
1 3731545 21 3731544 6 6
1 3731558 21 3731557 6 8
1 3731569 21 3731569 6 10
1 3731582 21 3731582 6 12
1 3731596 21 3731596 6 14
1 3731608 21 3731609 6 16
1 3731621 21 3731622 6 18
1 3736522 21 3736522 6 2
1 3736535 21 3736534 6 4
1 3736548 21 3736548 6 6
1 3736562 22 3736560 6 8
1 3736576 21 3736574 6 10
1 3736589 21 3736586 6 12
1 3736603 21 3736600 6 14
1 3736615 21 3736612 6 16
1 3736631 21 3736626 6 18
1 3741524 21 3741525 6 2
1 3741538 21 3741538 6 4
1 3741550 21 3741551 6 6
1 3741563 21 3741564 6 8
1 3741576 21 3741577 6 10
1 3741587 21 3741590 6 12
1 3741600 21 3741603 6 14
1 3741614 21 3741616 6 16
1 3741626 21 3741629 6 18
1 3746527 21 3746527 6 2
1 3746539 21 3746540 6 4
1 3746552 21 3746553 6 6
1 3746567 21 3746565 6 8
1 3746580 21 3746579 6 10
1 3746592 21 3746592 6 12
1 3746607 21 3746604 6 14
1 3746618 21 3746618 6 16
1 3746632 21 3746630 6 18
1 3751531 21 3751530 6 2
1 3751544 21 3751543 6 4
1 3751557 21 3751555 6 6
1 3751569 21 3751569 6 8
1 3751581 21 3751582 6 10
1 3751595 21 3751594 6 12
1 3751609 21 3751607 6 14
1 3751623 21 3751620 6 16
1 3751637 21 3751633 6 18
1 3756533 21 3756534 6 2
1 3756546 21 3756546 6 4
1 3756560 22 3756560 6 6
1 3756572 21 3756572 6 8
1 3756582 21 3756585 6 10
1 3756598 22 3756599 6 12
1 3756610 22 3756612 6 14
1 3756625 21 3756624 6 16
1 3756638 21 3756637 6 18
1 3761537 21 3761536 6 2
1 3761549 21 3761549 6 4
1 3761562 21 3761562 6 6
1 3761575 21 3761576 6 8
1 3761590 21 3761588 6 10
1 3761602 21 3761601 6 12
1 3761615 21 3761613 6 14
1 3761626 21 3761627 6 16
1 3761640 21 3761639 6 18
1 3766540 21 3766540 6 2
1 3766551 21 3766552 6 4
1 3766566 22 3766566 6 6
1 3766579 21 3766579 6 8
1 3766592 21 3766592 6 10
1 3766604 21 3766605 6 12
1 3766616 21 3766618 6 14
1 3766629 21 3766630 6 16
1 3766641 21 3766643 6 18
1 3771543 21 3771542 6 2
1 3771554 21 3771555 6 4
1 3771568 21 3771568 6 6
1 3771582 21 3771581 6 8
1 3771594 21 3771594 6 10
1 3771606 21 3771607 6 12
1 3771620 21 3771619 6 14
1 3771632 21 3771632 6 16
1 3771647 21 3771645 6 18
1 3776545 21 3776545 6 2
1 3776558 21 3776558 6 4
1 3776571 21 3776570 6 6
1 3776585 21 3776584 6 8
1 3776596 21 3776597 6 10
1 3776610 21 3776610 6 12
1 3776623 21 3776622 6 14
1 3776635 21 3776635 6 16
1 3776648 21 3776647 6 18
1 3781548 21 3781549 6 2
1 3781560 21 3781561 6 4
1 3781572 21 3781574 6 6
1 3781584 21 3781587 6 8
1 3781598 21 3781600 6 10
1 3781613 21 3781613 6 12
1 3781626 21 3781626 6 14
1 3781638 21 3781639 6 16
1 3781650 21 3781652 6 18
1 3786552 21 3786552 6 2
1 3786564 21 3786564 6 4
1 3786578 21 3786577 6 6
1 3786591 21 3786590 6 8
1 3786605 21 3786603 6 10
1 3786617 21 3786616 6 12
1 3786632 21 3786629 6 14
1 3786643 21 3786642 6 16
1 3786656 21 3786655 6 18
1 3791554 21 3791554 6 2
1 3791566 21 3791567 6 4
1 3791580 21 3791580 6 6
1 3791595 21 3791593 6 8
1 3791607 21 3791606 6 10
1 3791620 21 3791619 6 12
1 3791634 21 3791632 6 14
1 3791646 21 3791645 6 16
1 3791661 21 3791658 6 18
1 3796558 21 3796557 6 2
1 3796571 21 3796570 6 4
1 3796583 21 3796583 6 6
1 3796594 21 3796596 6 8
1 3796607 21 3796609 6 10
1 3796619 21 3796622 6 12
1 3796632 21 3796635 6 14
1 3796648 21 3796648 6 16
1 3796661 21 3796661 6 18
1 3801560 21 3801560 6 2
1 3801573 21 3801573 6 4
1 3801585 21 3801586 6 6
1 3801599 21 3801599 6 8
1 3801612 21 3801612 6 10
1 3801625 22 3801625 6 12
1 3801636 21 3801639 6 14
1 3801650 21 3801651 6 16
1 3801663 21 3801664 6 18
1 3806563 21 3806564 6 2
1 3806576 21 3806576 6 4
1 3806588 21 3806588 6 6
1 3806603 21 3806601 6 8
1 3806614 21 3806614 6 10
1 3806625 21 3806628 6 12
1 3806638 21 3806640 6 14
1 3806651 21 3806653 6 16
1 3806664 21 3806667 6 18
1 3811567 21 3811566 6 2
1 3811580 21 3811579 6 4
1 3811592 21 3811592 6 6
1 3811605 21 3811605 6 8
1 3811619 21 3811618 6 10
1 3811632 21 3811630 6 12
1 3811645 21 3811643 6 14
1 3811660 21 3811656 6 16
1 3811672 21 3811669 6 18
1 3816569 21 3816570 6 2
1 3816581 22 3816582 6 4
1 3816593 21 3816595 6 6
1 3816607 21 3816608 6 8
1 3816621 21 3816620 6 10
1 3816633 21 3816634 6 12
1 3816646 21 3816646 6 14
1 3816661 21 3816660 6 16
1 3816675 21 3816671 6 18
1 3821573 21 3821572 6 2
1 3821586 21 3821585 6 4
1 3821600 22 3821598 6 6
1 3821612 21 3821611 6 8
1 3821627 21 3821624 6 10
1 3821639 21 3821637 6 12
1 3821654 21 3821650 6 14
1 3821664 21 3821663 6 16
1 3821682 21 3821676 6 18
1 3826576 21 3826576 6 2
1 3826587 21 3826588 6 4
1 3826602 21 3826601 6 6
1 3826616 21 3826614 6 8
1 3826630 21 3826627 6 10
1 3826642 21 3826640 6 12
1 3826653 21 3826652 6 14
1 3826667 21 3826665 6 16
1 3826681 21 3826678 6 18
1 3831578 21 3831578 6 2
1 3831591 21 3831591 6 4
1 3831604 21 3831604 6 6
1 3831616 21 3831617 6 8
1 3831627 21 3831630 6 10
1 3831643 21 3831643 6 12
1 3831656 21 3831656 6 14
1 3831669 21 3831667 6 16
1 3831682 21 3831682 6 18
1 3836582 21 3836582 6 2
1 3836596 21 3836594 6 4
1 3836609 21 3836608 6 6
1 3836622 21 3836620 6 8
1 3836633 21 3836633 6 10
1 3836646 21 3836646 6 12
1 3836659 21 3836658 6 14
1 3836672 21 3836671 6 16
1 3836688 22 3836684 6 18
1 3841585 21 3841585 6 2
1 3841598 21 3841598 6 4
1 3841612 21 3841611 6 6
1 3841626 21 3841624 6 8
1 3841639 21 3841637 6 10
1 3841654 21 3841649 6 12
1 3841667 22 3841663 6 14
1 3841679 21 3841675 6 16
1 3841692 21 3841689 6 18
1 3846587 21 3846587 6 2
1 3846600 21 3846600 6 4
1 3846614 21 3846613 6 6
1 3846626 21 3846626 6 8
1 3846637 21 3846639 6 10
1 3846652 21 3846652 6 12
1 3846666 21 3846665 6 14
1 3846680 22 3846678 6 16
1 3846691 21 3846691 6 18
1 3851591 21 3851590 6 2
1 3851603 21 3851603 6 4
1 3851615 21 3851616 6 6
1 3851628 21 3851629 6 8
1 3851642 21 3851642 6 10
1 3851654 21 3851656 6 12
1 3851669 21 3851669 6 14
1 3851679 21 3851681 6 16
1 3851692 21 3851695 6 18
1 3856594 22 3856593 6 2
1 3856607 21 3856606 6 4
1 3856620 21 3856619 6 6
1 3856632 22 3856631 6 8
1 3856646 22 3856645 6 10
1 3856659 21 3856657 6 12
1 3856671 21 3856671 6 14
1 3856683 21 3856684 6 16
1 3856700 21 3856696 6 18
1 3861597 21 3861596 6 2
1 3861608 21 3861609 6 4
1 3861622 21 3861622 6 6
1 3861634 21 3861635 6 8
1 3861647 21 3861648 6 10
1 3861659 21 3861660 6 12
1 3861672 21 3861674 6 14
1 3861683 21 3861686 6 16
1 3861695 21 3861700 6 18
1 3866600 21 3866599 6 2
1 3866613 21 3866612 6 4
1 3866626 21 3866625 6 6
1 3866639 22 3866638 6 8
1 3866652 21 3866651 6 10
1 3866666 21 3866663 6 12
1 3866679 21 3866677 6 14
1 3866693 21 3866689 6 16
1 3866704 21 3866703 6 18
1 3871603 22 3871603 6 2
1 3871614 22 3871616 6 4
1 3871628 22 3871629 6 6
1 3871640 22 3871643 6 8
1 3871655 22 3871656 6 10
1 3871669 22 3871670 6 12
1 3871680 22 3871683 6 14
1 3871697 22 3871697 6 16
1 3871708 22 3871710 6 18
1 3876605 21 3876605 6 2
1 3876618 22 3876618 6 4
1 3876631 21 3876631 6 6
1 3876644 21 3876644 6 8
1 3876655 21 3876656 6 10
1 3876669 21 3876669 6 12
1 3876683 21 3876682 6 14
1 3876699 21 3876695 6 16
1 3876711 21 3876708 6 18
1 3881608 21 3881609 6 2
1 3881621 21 3881622 6 4
1 3881634 21 3881634 6 6
1 3881648 21 3881647 6 8
1 3881659 21 3881660 6 10
1 3881676 21 3881673 6 12
1 3881686 21 3881686 6 14
1 3881701 21 3881699 6 16
1 3881714 21 3881711 6 18
1 3886612 21 3886612 6 2
1 3886625 21 3886624 6 4
1 3886638 21 3886637 6 6
1 3886650 21 3886650 6 8
1 3886666 22 3886662 6 10
1 3886679 22 3886675 6 12
1 3886691 21 3886689 6 14
1 3886702 21 3886702 6 16
1 3886714 21 3886714 6 18
1 3891615 21 3891615 6 2
1 3891626 21 3891627 6 4
1 3891638 21 3891640 6 6
1 3891653 21 3891653 6 8
1 3891665 21 3891665 6 10
1 3891677 21 3891679 6 12
1 3891691 21 3891691 6 14
1 3891706 21 3891704 6 16
1 3891716 21 3891716 6 18
1 3896618 21 3896617 6 2
1 3896632 21 3896630 6 4
1 3896644 21 3896643 6 6
1 3896657 21 3896655 6 8
1 3896670 21 3896668 6 10
1 3896683 21 3896681 6 12
1 3896696 21 3896695 6 14
1 3896706 21 3896707 6 16
1 3896723 21 3896721 6 18
1 3901620 21 3901620 6 2
1 3901633 21 3901633 6 4
1 3901646 21 3901646 6 6
1 3901661 21 3901659 6 8
1 3901672 21 3901672 6 10
1 3901685 21 3901685 6 12
1 3901697 21 3901698 6 14
1 3901711 22 3901711 6 16
1 3901723 21 3901723 6 18
1 3906624 21 3906624 6 2
1 3906638 21 3906636 6 4
1 3906650 21 3906649 6 6
1 3906662 21 3906662 6 8
1 3906675 21 3906675 6 10
1 3906687 21 3906688 6 12
1 3906700 21 3906700 6 14
1 3906713 21 3906714 6 16
1 3906725 21 3906727 6 18
1 3911627 21 3911627 6 2
1 3911639 21 3911639 6 4
1 3911651 21 3911652 6 6
1 3911665 21 3911665 6 8
1 3911678 21 3911678 6 10
1 3911694 22 3911692 6 12
1 3911706 21 3911705 6 14
1 3911717 21 3911717 6 16
1 3911731 21 3911731 6 18
1 3916630 21 3916629 6 2
1 3916643 21 3916642 6 4
1 3916655 21 3916655 6 6
1 3916667 22 3916668 6 8
1 3916681 21 3916681 6 10
1 3916694 21 3916693 6 12
1 3916708 21 3916707 6 14
1 3916721 22 3916720 6 16
1 3916734 21 3916733 6 18
1 3921632 21 3921632 6 2
1 3921645 21 3921645 6 4
1 3921659 21 3921657 6 6
1 3921672 21 3921671 6 8
1 3921685 21 3921684 6 10
1 3921698 21 3921697 6 12
1 3921710 21 3921710 6 14
1 3921721 21 3921723 6 16
1 3921738 21 3921736 6 18
1 3926635 21 3926635 6 2
1 3926649 21 3926648 6 4
1 3926661 21 3926661 6 6
1 3926673 21 3926674 6 8
1 3926687 21 3926687 6 10
1 3926701 21 3926700 6 12
1 3926715 21 3926713 6 14
1 3926724 21 3926725 6 16
1 3926737 21 3926739 6 18
1 3931639 21 3931639 6 2
1 3931652 21 3931651 6 4
1 3931665 22 3931664 6 6
1 3931680 21 3931677 6 8
1 3931693 21 3931690 6 10
1 3931707 21 3931703 6 12
1 3931721 21 3931715 6 14
1 3931731 21 3931727 6 16
1 3931743 21 3931741 6 18
1 3936642 21 3936641 6 2
1 3936655 21 3936654 6 4
1 3936667 21 3936667 6 6
1 3936680 21 3936680 6 8
1 3936693 21 3936692 6 10
1 3936705 21 3936705 6 12
1 3936717 21 3936718 6 14
1 3936730 21 3936731 6 16
1 3936743 21 3936744 6 18
1 3941644 21 3941645 6 2
1 3941656 22 3941657 6 4
1 3941669 21 3941670 6 6
1 3941682 21 3941683 6 8
1 3941696 21 3941696 6 10
1 3941709 21 3941709 6 12
1 3941722 21 3941722 6 14
1 3941738 21 3941735 6 16
1 3941748 21 3941747 6 18
1 3946647 22 3946648 6 2
1 3946660 21 3946660 6 4
1 3946673 21 3946673 6 6
1 3946686 22 3946687 6 8
1 3946698 21 3946699 6 10
1 3946710 21 3946711 6 12
1 3946723 21 3946725 6 14
1 3946736 21 3946738 6 16
1 3946752 22 3946752 6 18
1 3951650 21 3951651 6 2
1 3951662 21 3951663 6 4
1 3951676 21 3951676 6 6
1 3951689 21 3951689 6 8
1 3951704 21 3951701 6 10
1 3951716 21 3951714 6 12
1 3951730 21 3951727 6 14
1 3951742 21 3951740 6 16
1 3951752 21 3951753 6 18
1 3956654 21 3956654 6 2
1 3956668 21 3956666 6 4
1 3956681 21 3956679 6 6
1 3956692 21 3956692 6 8
1 3956707 21 3956705 6 10
1 3956720 21 3956718 6 12
1 3956730 21 3956730 6 14
1 3956746 21 3956742 6 16
1 3956760 22 3956756 6 18
1 3961657 21 3961656 6 2
1 3961671 21 3961669 6 4
1 3961683 21 3961681 6 6
1 3961696 21 3961695 6 8
1 3961707 21 3961707 6 10
1 3961721 21 3961719 6 12
1 3961735 21 3961732 6 14
1 3961746 21 3961745 6 16
1 3961759 21 3961759 6 18
1 3966660 21 3966659 6 2
1 3966672 21 3966671 6 4
1 3966685 21 3966685 6 6
1 3966700 21 3966697 6 8
1 3966712 22 3966710 6 10
1 3966724 21 3966723 6 12
1 3966739 21 3966737 6 14
1 3966751 21 3966749 6 16
1 3966765 21 3966762 6 18
1 3971663 21 3971663 6 2
1 3971677 21 3971675 6 4
1 3971689 21 3971688 6 6
1 3971700 21 3971701 6 8
1 3971713 21 3971714 6 10
1 3971728 21 3971727 6 12
1 3971741 21 3971740 6 14
1 3971753 21 3971753 6 16
1 3971770 21 3971765 6 18
1 3976665 21 3976665 6 2
1 3976678 21 3976678 6 4
1 3976691 21 3976690 6 6
1 3976705 21 3976703 6 8
1 3976718 22 3976717 6 10
1 3976732 21 3976730 6 12
1 3976747 21 3976743 6 14
1 3976758 21 3976755 6 16
1 3976769 21 3976769 6 18
1 3981669 21 3981668 6 2
1 3981682 21 3981681 6 4
1 3981696 21 3981694 6 6
1 3981708 21 3981707 6 8
1 3981722 21 3981720 6 10
1 3981734 21 3981733 6 12
1 3981747 21 3981747 6 14
1 3981760 21 3981759 6 16
1 3981771 22 3981773 6 18
1 3986672 21 3986671 6 2
1 3986683 21 3986684 6 4
1 3986696 21 3986697 6 6
1 3986709 21 3986710 6 8
1 3986722 21 3986723 6 10
1 3986736 21 3986735 6 12
1 3986748 21 3986749 6 14
1 3986764 21 3986761 6 16
1 3986775 21 3986774 6 18
1 3991674 21 3991675 6 2
1 3991687 22 3991687 6 4
1 3991699 21 3991700 6 6
1 3991711 21 3991713 6 8
1 3991725 21 3991726 6 10
1 3991739 21 3991739 6 12
1 3991752 21 3991752 6 14
1 3991766 21 3991765 6 16
1 3991778 21 3991777 6 18
1 3996678 21 3996678 6 2
1 3996692 21 3996690 6 4
1 3996705 21 3996703 6 6
1 3996718 21 3996716 6 8
1 3996730 21 3996729 6 10
1 3996742 21 3996741 6 12
1 3996754 21 3996755 6 14
1 3996767 21 3996768 6 16
1 3996779 21 3996781 6 18
1 4001681 21 4001680 6 2
1 4001695 21 4001693 6 4
1 4001707 21 4001705 6 6
1 4001720 21 4001719 6 8
1 4001733 21 4001732 6 10
1 4001746 21 4001743 6 12
1 4001760 21 4001756 6 14
1 4001774 21 4001769 6 16
1 4001786 21 4001782 6 18
1 4006684 21 4006683 6 2
1 4006697 21 4006695 6 4
1 4006709 21 4006709 6 6
1 4006722 21 4006721 6 8
1 4006734 21 4006733 6 10
1 4006748 21 4006747 6 12
1 4006762 21 4006760 6 14
1 4006775 21 4006773 6 16
1 4006786 21 4006784 6 18
1 4011687 21 4011687 6 2
1 4011699 21 4011699 6 4
1 4011712 21 4011712 6 6
1 4011724 21 4011725 6 8
1 4011736 21 4011738 6 10
1 4011749 21 4011751 6 12
1 4011762 21 4011764 6 14
1 4011775 21 4011776 6 16
1 4011787 21 4011788 6 18
1 4016689 21 4016689 6 2
1 4016702 21 4016702 6 4
1 4016715 21 4016715 6 6
1 4016728 21 4016728 6 8
1 4016740 21 4016741 6 10
1 4016753 21 4016754 6 12
1 4016767 21 4016767 6 14
1 4016783 21 4016780 6 16
1 4016793 21 4016793 6 18
1 4021692 21 4021693 6 2
1 4021704 21 4021706 6 4
1 4021717 21 4021718 6 6
1 4021731 21 4021732 6 8
1 4021743 21 4021744 6 10
1 4021757 21 4021758 6 12
1 4021771 21 4021770 6 14
1 4021783 21 4021783 6 16
1 4021796 21 4021796 6 18
1 4026696 21 4026696 6 2
1 4026709 21 4026708 6 4
1 4026721 21 4026720 6 6
1 4026735 21 4026734 6 8
1 4026748 21 4026746 6 10
1 4026762 21 4026760 6 12
1 4026773 21 4026772 6 14
1 4026788 21 4026786 6 16
1 4026802 21 4026800 6 18
1 4031698 21 4031699 6 2
1 4031710 21 4031711 6 4
1 4031723 21 4031724 6 6
1 4031737 21 4031737 6 8
1 4031751 21 4031750 6 10
1 4031765 21 4031763 6 12
1 4031775 21 4031777 6 14
1 4031790 21 4031789 6 16
1 4031804 21 4031802 6 18
1 4036702 21 4036702 6 2
1 4036716 21 4036714 6 4
1 4036729 21 4036728 6 6
1 4036741 21 4036740 6 8
1 4036754 21 4036752 6 10
1 4036767 21 4036766 6 12
1 4036781 21 4036779 6 14
1 4036793 21 4036792 6 16
1 4036804 21 4036805 6 18
1 4041705 21 4041704 6 2
1 4041718 21 4041717 6 4
1 4041732 21 4041730 6 6
1 4041745 22 4041744 6 8
1 4041759 21 4041756 6 10
1 4041773 21 4041769 6 12
1 4041785 21 4041782 6 14
1 4041798 21 4041795 6 16
1 4041809 21 4041808 6 18
1 4046707 21 4046708 6 2
1 4046719 21 4046720 6 4
1 4046734 21 4046733 6 6
1 4046744 21 4046746 6 8
1 4046759 21 4046758 6 10
1 4046774 21 4046771 6 12
1 4046788 21 4046784 6 14
1 4046799 21 4046797 6 16
1 4046810 21 4046810 6 18
1 4051711 21 4051711 6 2
1 4051722 21 4051723 6 4
1 4051735 21 4051736 6 6
1 4051747 21 4051749 6 8
1 4051759 21 4051762 6 10
1 4051771 21 4051775 6 12
1 4051783 21 4051787 6 14
1 4051797 21 4051800 6 16
1 4051810 21 4051814 6 18
1 4056713 21 4056714 6 2
1 4056727 21 4056726 6 4
1 4056740 21 4056739 6 6
1 4056753 21 4056752 6 8
1 4056764 21 4056765 6 10
1 4056781 21 4056777 6 12
1 4056790 21 4056791 6 14
1 4056804 21 4056803 6 16
1 4056819 21 4056816 6 18
1 4061717 21 4061717 6 2
1 4061730 21 4061729 6 4
1 4061743 21 4061742 6 6
1 4061754 21 4061756 6 8
1 4061768 21 4061768 6 10
1 4061782 21 4061781 6 12
1 4061798 21 4061794 6 14
1 4061809 21 4061806 6 16
1 4061820 21 4061820 6 18
1 4066720 21 4066719 6 2
1 4066733 21 4066732 6 4
1 4066744 21 4066745 6 6
1 4066759 21 4066759 6 8
1 4066772 21 4066771 6 10
1 4066786 21 4066784 6 12
1 4066801 21 4066796 6 14
1 4066813 21 4066810 6 16
1 4066824 21 4066822 6 18
1 4071722 21 4071722 6 2
1 4071735 21 4071735 6 4
1 4071749 22 4071748 6 6
1 4071761 21 4071761 6 8
1 4071775 21 4071773 6 10
1 4071788 21 4071786 6 12
1 4071801 21 4071799 6 14
1 4071814 21 4071812 6 16
1 4071827 21 4071825 6 18
1 4076726 21 4076725 6 2
1 4076738 21 4076738 6 4
1 4076750 21 4076750 6 6
1 4076764 21 4076763 6 8
1 4076777 21 4076776 6 10
1 4076790 21 4076789 6 12
1 4076802 21 4076802 6 14
1 4076814 22 4076815 6 16
1 4076828 21 4076828 6 18
1 4081729 22 4081729 6 2
1 4081742 21 4081741 6 4
1 4081755 21 4081755 6 6
1 4081767 21 4081767 6 8
1 4081779 21 4081781 6 10
1 4081791 21 4081793 6 12
1 4081805 21 4081806 6 14
1 4081818 21 4081818 6 16
1 4081829 21 4081831 6 18
1 4086732 21 4086732 6 2
1 4086745 21 4086745 6 4
1 4086759 21 4086757 6 6
1 4086769 21 4086770 6 8
1 4086782 21 4086783 6 10
1 4086796 21 4086796 6 12
1 4086808 22 4086810 6 14
1 4086823 21 4086822 6 16
1 4086833 21 4086834 6 18
1 4091734 21 4091735 6 2
1 4091747 21 4091748 6 4
1 4091760 21 4091760 6 6
1 4091773 21 4091773 6 8
1 4091785 21 4091786 6 10
1 4091799 21 4091799 6 12
1 4091812 21 4091812 6 14
1 4091826 21 4091824 6 16
1 4091838 21 4091838 6 18
1 4096737 21 4096737 6 2
1 4096749 21 4096750 6 4
1 4096763 21 4096763 6 6
1 4096777 21 4096776 6 8
1 4096792 22 4096789 6 10
1 4096803 22 4096803 6 12
1 4096818 21 4096815 6 14
1 4096829 21 4096827 6 16
1 4096842 21 4096840 6 18
1 4101740 21 4101741 6 2
1 4101754 21 4101753 6 4
1 4101768 21 4101766 6 6
1 4101781 21 4101779 6 8
1 4101793 21 4101792 6 10
1 4101804 21 4101805 6 12
1 4101818 21 4101818 6 14
1 4101832 21 4101831 6 16
1 4101844 21 4101843 6 18
1 4106743 21 4106744 6 2
1 4106756 21 4106756 6 4
1 4106769 22 4106769 6 6
1 4106784 21 4106782 6 8
1 4106795 22 4106795 6 10
1 4106808 21 4106808 6 12
1 4106822 21 4106821 6 14
1 4106835 21 4106834 6 16
1 4106847 21 4106847 6 18
1 4111747 22 4111747 6 2
1 4111761 21 4111759 6 4
1 4111773 21 4111771 6 6
1 4111785 21 4111785 6 8
1 4111798 21 4111798 6 10
1 4111812 21 4111811 6 12
1 4111824 22 4111824 6 14
1 4111837 21 4111836 6 16
