1 2545852 21 2545856 0 10
1 2545864 21 2545869 0 12
1 2545878 21 2545882 0 14
1 2545890 21 2545895 0 16
1 2545900 21 2545907 0 18
1 2550806 21 2550808 0 2
1 2550818 21 2550820 0 4
1 2550830 21 2550833 0 6
1 2550841 21 2550846 0 8
1 2550854 21 2550860 0 10
1 2550865 21 2550872 0 12
1 2550878 21 2550885 0 14
1 2550890 21 2550898 0 16
1 2550905 21 2550911 0 18
1 2555809 21 2555810 0 2
1 2555822 21 2555823 0 4
1 2555834 21 2555836 0 6
1 2555844 21 2555849 0 8
1 2555856 21 2555862 0 10
1 2555870 21 2555875 0 12
1 2555882 21 2555888 0 14
1 2555895 21 2555901 0 16
1 2555906 21 2555914 0 18
1 2560812 22 2560814 0 2
1 2560824 22 2560827 0 4
1 2560837 22 2560840 0 6
1 2560850 22 2560854 0 8
1 2560865 22 2560868 0 10
1 2560879 22 2560881 0 12
1 2560891 22 2560895 0 14
1 2560904 22 2560908 0 16
1 2560918 22 2560922 0 18
1 2565815 21 2565816 0 2
1 2565826 21 2565829 0 4
1 2565838 21 2565842 0 6
1 2565849 21 2565854 0 8
1 2565863 21 2565867 0 10
1 2565873 21 2565880 0 12
1 2565888 21 2565893 0 14
1 2565899 22 2565906 0 16
1 2565911 21 2565919 0 18
1 2570818 21 2570819 0 2
1 2570831 21 2570832 0 4
1 2570843 21 2570845 0 6
1 2570855 21 2570858 0 8
1 2570866 22 2570871 0 10
1 2570879 21 2570884 0 12
1 2570893 21 2570897 0 14
1 2570906 21 2570910 0 16
1 2570918 21 2570923 0 18
1 2575822 21 2575822 0 2
1 2575834 21 2575835 0 4
1 2575847 21 2575848 0 6
1 2575858 21 2575860 0 8
1 2575870 21 2575874 0 10
1 2575883 22 2575887 0 12
1 2575897 21 2575900 0 14
1 2575908 21 2575913 0 16
1 2575919 21 2575926 0 18
1 2580825 21 2580825 0 2
1 2580836 21 2580837 0 4
1 2580848 21 2580850 0 6
1 2580861 22 2580863 0 8
1 2580874 21 2580876 0 10
1 2580886 21 2580889 0 12
1 2580898 21 2580902 0 14
1 2580910 21 2580915 0 16
1 2580921 21 2580928 0 18
1 2585828 21 2585828 0 2
1 2585839 21 2585841 0 4
1 2585851 21 2585854 0 6
1 2585863 21 2585867 0 8
1 2585875 22 2585879 0 10
1 2585889 21 2585893 0 12
1 2585899 21 2585906 0 14
1 2585911 21 2585920 0 16
1 2585923 21 2585932 0 18
1 2590830 21 2590831 0 2
1 2590842 21 2590844 0 4
1 2590855 21 2590857 0 6
1 2590866 21 2590870 0 8
1 2590879 21 2590884 0 10
1 2590891 21 2590896 0 12
1 2590903 21 2590909 0 14
1 2590916 21 2590922 0 16
1 2590926 21 2590935 0 18
1 2595833 21 2595834 0 2
1 2595845 21 2595847 0 4
1 2595858 22 2595860 0 6
1 2595871 21 2595873 0 8
1 2595882 21 2595886 0 10
1 2595894 21 2595899 0 12
1 2595907 21 2595913 0 14
1 2595917 21 2595925 0 16
1 2595929 21 2595938 0 18
1 2600837 21 2600837 0 2
1 2600848 21 2600850 0 4
1 2600859 21 2600863 0 6
1 2600874 21 2600876 0 8
1 2600885 21 2600889 0 10
1 2600898 21 2600902 0 12
1 2600909 21 2600915 0 14
1 2600921 21 2600928 0 16
1 2600935 21 2600941 0 18
1 2605840 21 2605840 0 2
1 2605850 21 2605852 0 4
1 2605863 21 2605865 0 6
1 2605875 21 2605878 0 8
1 2605888 21 2605891 0 10
1 2605901 21 2605904 0 12
1 2605914 21 2605918 0 14
1 2605926 21 2605930 0 16
1 2605939 21 2605943 0 18
1 2610842 21 2610843 0 2
1 2610855 21 2610856 0 4
1 2610867 21 2610869 0 6
1 2610880 21 2610882 0 8
1 2610892 21 2610896 0 10
1 2610904 21 2610909 0 12
1 2610918 21 2610921 0 14
1 2610930 21 2610934 0 16
1 2610941 21 2610948 0 18
1 2615845 22 2615846 0 2
1 2615857 21 2615858 0 4
1 2615870 22 2615871 0 6
1 2615882 21 2615884 0 8
1 2615894 21 2615898 0 10
1 2615906 21 2615911 0 12
1 2615918 21 2615923 0 14
1 2615929 21 2615936 0 16
1 2615943 21 2615950 0 18
1 2620849 21 2620849 0 2
1 2620861 21 2620862 0 4
1 2620872 21 2620875 0 6
1 2620885 21 2620888 0 8
1 2620897 21 2620901 0 10
1 2620908 21 2620914 0 12
1 2620921 21 2620927 0 14
1 2620933 21 2620939 0 16
1 2620948 21 2620953 0 18
1 2625851 21 2625853 0 2
1 2625863 21 2625865 0 4
1 2625875 21 2625878 0 6
1 2625887 21 2625891 0 8
1 2625898 21 2625904 0 10
1 2625911 21 2625917 0 12
1 2625923 21 2625930 0 14
1 2625934 21 2625943 0 16
1 2625949 21 2625956 0 18
1 2630854 21 2630855 0 2
1 2630867 21 2630868 0 4
1 2630879 21 2630881 0 6
1 2630891 21 2630893 0 8
1 2630904 21 2630906 0 10
1 2630915 21 2630919 0 12
1 2630928 21 2630933 0 14
1 2630938 21 2630945 0 16
1 2630952 21 2630958 0 18
1 2635857 21 2635858 0 2
1 2635869 21 2635870 0 4
1 2635881 21 2635883 0 6
1 2635893 21 2635896 0 8
1 2635906 21 2635909 0 10
1 2635919 21 2635922 0 12
1 2635930 21 2635936 0 14
1 2635942 21 2635949 0 16
1 2635954 21 2635962 0 18
1 2640860 21 2640861 0 2
1 2640873 21 2640874 0 4
1 2640885 21 2640887 0 6
1 2640897 21 2640900 0 8
1 2640909 21 2640913 0 10
1 2640922 21 2640926 0 12
1 2640936 21 2640939 0 14
1 2640944 21 2640952 0 16
1 2640955 21 2640964 0 18
1 2645864 21 2645864 0 2
1 2645875 21 2645877 0 4
1 2645887 21 2645890 0 6
1 2645899 21 2645902 0 8
1 2645911 21 2645916 0 10
1 2645923 22 2645929 0 12
1 2645936 21 2645942 0 14
1 2645949 21 2645954 0 16
1 2645960 21 2645968 0 18
1 2650866 21 2650867 0 2
1 2650878 21 2650880 0 4
1 2650890 22 2650893 0 6
1 2650903 21 2650906 0 8
1 2650915 21 2650918 0 10
1 2650926 21 2650931 0 12
1 2650937 21 2650944 0 14
1 2650952 21 2650957 0 16
1 2650963 21 2650970 0 18
1 2655869 22 2655870 0 2
1 2655880 21 2655883 0 4
1 2655892 21 2655896 0 6
1 2655904 21 2655908 0 8
1 2655916 21 2655922 0 10
1 2655928 21 2655934 0 12
1 2655940 21 2655947 0 14
1 2655953 21 2655960 0 16
1 2655966 21 2655973 0 18
1 2660873 22 2660873 0 2
1 2660886 21 2660886 0 4
1 2660897 21 2660899 0 6
1 2660907 21 2660912 0 8
1 2660919 22 2660924 0 10
1 2660933 21 2660937 0 12
1 2660945 21 2660951 0 14
1 2660957 21 2660964 0 16
1 2660971 21 2660978 0 18
1 2665875 21 2665876 0 2
1 2665887 21 2665889 0 4
1 2665899 21 2665902 0 6
1 2665912 21 2665915 0 8
1 2665925 21 2665927 0 10
1 2665938 21 2665941 0 12
1 2665950 21 2665954 0 14
1 2665963 21 2665967 0 16
1 2665975 21 2665980 0 18
1 2670878 21 2670879 0 2
1 2670890 21 2670892 0 4
1 2670902 21 2670905 0 6
1 2670914 21 2670917 0 8
1 2670925 21 2670930 0 10
1 2670938 21 2670944 0 12
1 2670950 21 2670956 0 14
1 2670962 21 2670968 0 16
1 2670973 22 2670982 0 18
1 2675882 21 2675882 0 2
1 2675893 21 2675895 0 4
1 2675905 21 2675908 0 6
1 2675916 21 2675920 0 8
1 2675928 21 2675933 0 10
1 2675941 21 2675946 0 12
1 2675954 21 2675960 0 14
1 2675965 21 2675972 0 16
1 2675979 22 2675984 0 18
1 2680885 21 2680885 0 2
1 2680896 21 2680898 0 4
1 2680909 21 2680911 0 6
1 2680922 21 2680924 0 8
1 2680933 21 2680936 0 10
1 2680946 21 2680950 0 12
1 2680958 21 2680962 0 14
1 2680971 22 2680976 0 16
1 2680982 21 2680989 0 18
1 2685888 21 2685888 0 2
1 2685899 21 2685901 0 4
1 2685912 21 2685914 0 6
1 2685925 22 2685927 0 8
1 2685937 21 2685940 0 10
1 2685947 21 2685953 0 12
1 2685961 22 2685966 0 14
1 2685973 21 2685979 0 16
1 2685985 21 2685992 0 18
1 2690890 21 2690891 0 2
1 2690902 21 2690903 0 4
1 2690915 21 2690916 0 6
1 2690928 21 2690930 0 8
1 2690939 21 2690942 0 10
1 2690952 21 2690955 0 12
1 2690963 21 2690968 0 14
1 2690975 21 2690981 0 16
1 2690989 21 2690994 0 18
1 2695893 21 2695894 0 2
1 2695905 21 2695907 0 4
1 2695918 21 2695920 0 6
1 2695931 21 2695934 0 8
1 2695942 21 2695947 0 10
1 2695953 21 2695960 0 12
1 2695968 21 2695973 0 14
1 2695979 21 2695985 0 16
1 2695990 21 2695998 0 18
1 2700897 21 2700897 0 2
1 2700908 22 2700910 0 4
1 2700920 21 2700923 0 6
1 2700932 21 2700935 0 8
1 2700945 21 2700949 0 10
1 2700957 21 2700962 0 12
1 2700971 21 2700974 0 14
1 2700984 21 2700987 0 16
1 2700994 21 2701000 0 18
1 2705899 21 2705900 0 2
1 2705911 21 2705913 0 4
1 2705924 21 2705926 0 6
1 2705935 21 2705939 0 8
1 2705947 21 2705952 0 10
1 2705961 21 2705965 0 12
1 2705972 21 2705978 0 14
1 2705986 21 2705991 0 16
1 2705998 21 2706004 0 18
1 2710903 21 2710903 0 2
1 2710915 21 2710917 0 4
1 2710928 21 2710929 0 6
1 2710940 21 2710942 0 8
1 2710950 22 2710955 0 10
1 2710964 21 2710968 0 12
1 2710976 21 2710981 0 14
1 2710987 21 2710994 0 16
1 2710999 22 2711007 0 18
1 2715905 21 2715906 0 2
1 2715916 21 2715918 0 4
1 2715930 21 2715932 0 6
1 2715941 21 2715944 0 8
1 2715954 21 2715958 0 10
1 2715967 21 2715971 0 12
1 2715979 21 2715984 0 14
1 2715991 21 2715996 0 16
1 2716004 21 2716010 0 18
1 2720908 21 2720909 0 2
1 2720920 21 2720921 0 4
1 2720932 21 2720934 0 6
1 2720945 21 2720947 0 8
1 2720956 21 2720960 0 10
1 2720968 21 2720973 0 12
1 2720983 21 2720987 0 14
1 2720994 21 2720999 0 16
1 2721003 21 2721011 0 18
1 2725911 21 2725912 0 2
1 2725923 21 2725924 0 4
1 2725936 21 2725937 0 6
1 2725947 22 2725950 0 8
1 2725960 21 2725964 0 10
1 2725972 21 2725977 0 12
1 2725984 21 2725990 0 14
1 2725996 21 2726003 0 16
1 2726008 21 2726016 0 18
1 2730914 21 2730916 0 2
1 2730926 21 2730928 0 4
1 2730938 21 2730941 0 6
1 2730950 21 2730954 0 8
1 2730962 21 2730967 0 10
1 2730974 21 2730980 0 12
1 2730985 21 2730993 0 14
1 2730999 21 2731006 0 16
1 2731012 21 2731019 0 18
1 2735918 21 2735918 0 2
1 2735931 21 2735931 0 4
1 2735944 21 2735944 0 6
1 2735955 21 2735957 0 8
1 2735966 21 2735970 0 10
1 2735980 21 2735983 0 12
1 2735992 21 2735997 0 14
1 2736003 21 2736009 0 16
1 2736015 21 2736022 0 18
1 2740920 21 2740921 0 2
1 2740932 21 2740933 0 4
1 2740944 21 2740947 0 6
1 2740956 21 2740959 0 8
1 2740966 21 2740972 0 10
1 2740979 21 2740985 0 12
1 2740992 21 2740997 0 14
1 2741003 22 2741011 0 16
1 2741015 21 2741024 0 18
1 2745923 21 2745924 0 2
1 2745934 21 2745937 0 4
1 2745948 21 2745950 0 6
1 2745959 21 2745962 0 8
1 2745971 21 2745975 0 10
1 2745983 21 2745988 0 12
1 2745997 21 2746002 0 14
1 2746007 21 2746014 0 16
1 2746019 21 2746026 0 18
1 2750926 21 2750927 0 2
1 2750938 21 2750940 0 4
1 2750950 21 2750953 0 6
1 2750962 21 2750966 0 8
1 2750974 21 2750978 0 10
1 2750987 22 2750992 0 12
1 2750999 21 2751005 0 14
1 2751011 21 2751017 0 16
1 2751023 21 2751030 0 18
1 2755929 21 2755930 0 2
1 2755941 21 2755943 0 4
1 2755953 21 2755956 0 6
1 2755965 22 2755968 0 8
1 2755977 21 2755982 0 10
1 2755989 21 2755995 0 12
1 2756003 21 2756008 0 14
1 2756014 21 2756021 0 16
1 2756027 21 2756034 0 18
1 2760933 21 2760933 0 2
1 2760945 21 2760945 0 4
1 2760956 21 2760958 0 6
1 2760969 22 2760971 0 8
1 2760984 21 2760985 0 10
1 2760995 21 2760998 0 12
1 2761007 21 2761010 0 14
1 2761019 21 2761023 0 16
1 2761032 21 2761036 0 18
1 2765935 22 2765936 0 2
1 2765945 21 2765948 0 4
1 2765959 21 2765961 0 6
1 2765971 21 2765974 0 8
1 2765983 21 2765987 0 10
1 2765996 21 2766001 0 12
1 2766010 21 2766014 0 14
1 2766021 21 2766027 0 16
1 2766034 21 2766040 0 18
1 2770939 21 2770939 0 2
1 2770951 21 2770952 0 4
1 2770963 22 2770965 0 6
1 2770975 21 2770978 0 8
1 2770987 21 2770992 0 10
1 2771000 21 2771004 0 12
1 2771011 21 2771018 0 14
1 2771025 21 2771030 0 16
1 2771037 21 2771043 0 18
1 2775942 21 2775942 0 2
1 2775953 21 2775955 0 4
1 2775967 21 2775968 0 6
1 2775978 21 2775980 0 8
1 2775991 21 2775994 0 10
1 2776002 21 2776006 0 12
1 2776015 21 2776019 0 14
1 2776027 21 2776032 0 16
1 2776037 21 2776046 0 18
1 2780944 21 2780945 0 2
1 2780956 21 2780957 0 4
1 2780968 21 2780970 0 6
1 2780980 21 2780983 0 8
1 2780992 21 2780996 0 10
1 2781002 21 2781009 0 12
1 2781015 21 2781022 0 14
1 2781027 21 2781035 0 16
1 2781040 21 2781047 0 18
1 2785947 21 2785948 0 2
1 2785958 21 2785961 0 4
1 2785969 21 2785974 0 6
1 2785982 21 2785987 0 8
1 2785995 21 2786000 0 10
1 2786008 21 2786013 0 12
1 2786020 21 2786026 0 14
1 2786032 21 2786039 0 16
1 2786044 21 2786051 0 18
1 2790950 21 2790951 0 2
1 2790962 21 2790964 0 4
1 2790974 21 2790977 0 6
1 2790985 21 2790989 0 8
1 2790998 21 2791002 0 10
1 2791010 21 2791015 0 12
1 2791023 21 2791029 0 14
1 2791034 21 2791042 0 16
1 2791047 21 2791055 0 18
1 2795954 21 2795954 0 2
1 2795965 21 2795967 0 4
1 2795977 21 2795980 0 6
1 2795989 21 2795993 0 8
1 2796001 21 2796006 0 10
1 2796011 21 2796018 0 12
1 2796023 21 2796031 0 14
1 2796036 21 2796043 0 16
1 2796050 22 2796057 0 18
1 2800956 21 2800957 0 2
1 2800968 21 2800970 0 4
1 2800981 21 2800983 0 6
1 2800994 21 2800996 0 8
1 2801005 22 2801009 0 10
1 2801018 21 2801023 0 12
1 2801032 21 2801036 0 14
1 2801042 21 2801048 0 16
1 2801055 21 2801061 0 18
1 2805960 21 2805960 0 2
1 2805971 21 2805973 0 4
1 2805984 21 2805987 0 6
1 2805994 21 2805999 0 8
1 2806007 21 2806012 0 10
1 2806020 21 2806024 0 12
1 2806031 21 2806037 0 14
1 2806045 21 2806051 0 16
1 2806057 21 2806064 0 18
1 2810962 21 2810963 0 2
1 2810974 21 2810975 0 4
1 2810988 22 2810988 0 6
1 2810999 21 2811001 0 8
1 2811011 21 2811014 0 10
1 2811024 21 2811027 0 12
1 2811036 21 2811040 0 14
1 2811050 21 2811053 0 16
1 2811061 21 2811067 0 18
1 2815965 21 2815966 0 2
1 2815977 21 2815979 0 4
1 2815989 21 2815992 0 6
1 2816002 21 2816004 0 8
1 2816015 21 2816018 0 10
1 2816026 21 2816031 0 12
1 2816038 21 2816044 0 14
1 2816050 21 2816058 0 16
1 2816063 21 2816071 0 18
1 2820969 23 2820970 0 2
1 2820980 23 2820983 0 4
1 2820993 22 2820996 0 6
1 2821005 22 2821010 0 8
1 2821017 22 2821023 0 10
1 2821029 22 2821037 0 12
1 2821042 22 2821050 0 14
1 2821054 22 2821064 0 16
1 2821067 22 2821077 0 18
1 2825972 21 2825972 0 2
1 2825984 21 2825985 0 4
1 2825996 21 2825998 0 6
1 2826008 21 2826011 0 8
1 2826020 21 2826024 0 10
1 2826033 21 2826037 0 12
1 2826045 21 2826050 0 14
1 2826056 22 2826063 0 16
1 2826069 21 2826075 0 18
1 2830974 21 2830975 0 2
1 2830985 21 2830987 0 4
1 2830998 21 2831000 0 6
1 2831010 21 2831013 0 8
1 2831023 21 2831027 0 10
1 2831034 21 2831039 0 12
1 2831048 21 2831053 0 14
1 2831060 21 2831066 0 16
1 2831072 22 2831079 0 18
1 2835977 22 2835978 0 2
1 2835989 22 2835991 0 4
1 2836001 21 2836004 0 6
1 2836014 21 2836017 0 8
1 2836028 21 2836030 0 10
1 2836040 21 2836043 0 12
1 2836051 21 2836056 0 14
1 2836065 21 2836069 0 16
1 2836078 21 2836083 0 18
1 2840980 21 2840981 0 2
1 2840992 21 2840993 0 4
1 2841003 21 2841006 0 6
1 2841017 21 2841020 0 8
1 2841028 21 2841032 0 10
1 2841040 21 2841044 0 12
1 2841053 22 2841057 0 14
1 2841064 21 2841070 0 16
1 2841079 21 2841084 0 18
1 2845983 21 2845985 0 2
1 2845995 21 2845997 0 4
1 2846007 21 2846010 0 6
1 2846023 21 2846023 0 8
1 2846033 21 2846036 0 10
1 2846047 21 2846049 0 12
1 2846058 21 2846062 0 14
1 2846070 21 2846075 0 16
1 2846081 21 2846088 0 18
1 2850987 21 2850987 0 2
1 2850998 21 2851000 0 4
1 2851010 21 2851013 0 6
1 2851022 21 2851026 0 8
1 2851034 21 2851039 0 10
1 2851046 21 2851052 0 12
1 2851059 21 2851065 0 14
1 2851071 21 2851078 0 16
1 2851082 22 2851091 0 18
1 2855989 21 2855990 0 2
1 2856001 21 2856003 0 4
1 2856013 21 2856016 0 6
1 2856023 21 2856029 0 8
1 2856037 21 2856042 0 10
1 2856049 21 2856055 0 12
1 2856061 22 2856068 0 14
1 2856072 21 2856081 0 16
1 2856086 21 2856095 0 18
1 2860992 21 2860993 0 2
1 2861004 21 2861006 0 4
1 2861017 21 2861019 0 6
1 2861028 21 2861031 0 8
1 2861039 21 2861044 0 10
1 2861052 21 2861057 0 12
1 2861063 21 2861070 0 14
1 2861077 21 2861084 0 16
1 2861087 21 2861097 0 18
1 2865995 21 2865996 0 2
1 2866006 21 2866008 0 4
1 2866019 21 2866021 0 6
1 2866033 21 2866034 0 8
1 2866045 22 2866048 0 10
1 2866057 21 2866061 0 12
1 2866070 21 2866074 0 14
1 2866080 21 2866086 0 16
1 2866092 21 2866100 0 18
1 2870998 21 2870999 0 2
1 2871010 21 2871011 0 4
1 2871022 21 2871024 0 6
1 2871034 21 2871038 0 8
1 2871046 21 2871050 0 10
1 2871057 21 2871063 0 12
1 2871069 21 2871076 0 14
1 2871083 21 2871089 0 16
1 2871095 21 2871102 0 18
1 2876002 21 2876002 0 2
1 2876013 21 2876014 0 4
1 2876025 21 2876027 0 6
1 2876038 21 2876041 0 8
1 2876050 21 2876054 0 10
1 2876062 21 2876066 0 12
1 2876074 21 2876079 0 14
1 2876086 21 2876092 0 16
1 2876100 21 2876106 0 18
1 2881004 21 2881005 0 2
1 2881015 21 2881017 0 4
1 2881027 21 2881030 0 6
1 2881041 21 2881043 0 8
1 2881053 21 2881057 0 10
1 2881066 21 2881070 0 12
1 2881077 21 2881083 0 14
1 2881089 21 2881095 0 16
1 2881102 21 2881108 0 18
1 2886007 22 2886008 0 2
1 2886021 22 2886022 0 4
1 2886033 23 2886035 0 6
1 2886046 22 2886049 0 8
1 2886059 22 2886062 0 10
1 2886071 22 2886076 0 12
1 2886083 22 2886090 0 14
1 2886096 22 2886102 0 16
1 2886107 22 2886116 0 18
1 2891010 21 2891011 0 2
1 2891022 21 2891024 0 4
1 2891033 21 2891037 0 6
1 2891048 21 2891050 0 8
1 2891061 21 2891063 0 10
1 2891070 21 2891076 0 12
1 2891083 21 2891089 0 14
1 2891094 21 2891102 0 16
1 2891106 21 2891115 0 18
1 2896013 21 2896014 0 2
1 2896025 21 2896026 0 4
1 2896037 21 2896039 0 6
1 2896049 21 2896052 0 8
1 2896062 21 2896065 0 10
1 2896074 21 2896078 0 12
1 2896087 21 2896092 0 14
1 2896098 21 2896104 0 16
1 2896110 21 2896117 0 18
1 2901017 21 2901017 0 2
1 2901028 21 2901030 0 4
1 2901040 21 2901043 0 6
1 2901053 21 2901056 0 8
1 2901066 21 2901070 0 10
1 2901078 21 2901082 0 12
1 2901093 21 2901096 0 14
1 2901101 21 2901108 0 16
1 2901114 21 2901122 0 18
1 2906019 21 2906020 0 2
1 2906031 21 2906032 0 4
1 2906043 21 2906045 0 6
1 2906055 21 2906059 0 8
1 2906068 21 2906072 0 10
1 2906079 21 2906085 0 12
1 2906090 21 2906098 0 14
1 2906103 21 2906111 0 16
1 2906116 21 2906124 0 18
1 2911022 21 2911023 0 2
1 2911034 21 2911036 0 4
1 2911046 21 2911049 0 6
1 2911058 21 2911062 0 8
1 2911069 21 2911075 0 10
1 2911082 21 2911087 0 12
1 2911095 21 2911101 0 14
1 2911106 21 2911114 0 16
1 2911117 21 2911126 0 18
1 2916025 21 2916026 0 2
1 2916037 22 2916039 0 4
1 2916049 21 2916052 0 6
1 2916060 21 2916064 0 8
1 2916072 21 2916077 0 10
1 2916084 21 2916090 0 12
1 2916100 21 2916103 0 14
1 2916112 21 2916117 0 16
1 2916124 21 2916129 0 18
1 2921028 21 2921029 0 2
1 2921040 21 2921042 0 4
1 2921052 21 2921055 0 6
1 2921063 21 2921068 0 8
1 2921077 21 2921080 0 10
1 2921088 21 2921093 0 12
1 2921100 21 2921107 0 14
1 2921111 21 2921120 0 16
1 2921125 21 2921133 0 18
1 2926031 21 2926032 0 2
1 2926043 21 2926045 0 4
1 2926055 21 2926058 0 6
1 2926069 21 2926071 0 8
1 2926080 21 2926083 0 10
1 2926094 21 2926097 0 12
1 2926106 21 2926110 0 14
1 2926116 21 2926122 0 16
1 2926129 21 2926135 0 18
1 2931034 21 2931035 0 2
1 2931046 21 2931048 0 4
1 2931058 21 2931061 0 6
1 2931071 21 2931074 0 8
1 2931083 21 2931087 0 10
1 2931096 21 2931100 0 12
1 2931106 21 2931113 0 14
1 2931118 21 2931125 0 16
1 2931131 21 2931139 0 18
1 2936037 21 2936038 0 2
1 2936049 21 2936051 0 4
1 2936061 21 2936063 0 6
1 2936073 22 2936076 0 8
1 2936086 21 2936089 0 10
1 2936097 21 2936102 0 12
1 2936110 21 2936116 0 14
1 2936121 21 2936128 0 16
1 2936133 21 2936142 0 18
1 2941040 21 2941041 0 2
1 2941051 21 2941053 0 4
1 2941063 21 2941066 0 6
1 2941075 21 2941079 0 8
1 2941087 21 2941092 0 10
1 2941100 21 2941105 0 12
1 2941113 21 2941118 0 14
1 2941127 21 2941132 0 16
1 2941138 21 2941145 0 18
1 2946043 21 2946044 0 2
1 2946055 21 2946057 0 4
1 2946068 21 2946070 0 6
1 2946080 21 2946083 0 8
1 2946092 21 2946096 0 10
1 2946104 21 2946109 0 12
1 2946116 21 2946122 0 14
1 2946128 21 2946135 0 16
1 2946142 21 2946148 0 18
1 2951046 21 2951047 0 2
1 2951058 21 2951060 0 4
1 2951070 21 2951073 0 6
1 2951083 21 2951086 0 8
1 2951094 21 2951098 0 10
1 2951108 21 2951111 0 12
1 2951119 21 2951125 0 14
1 2951130 21 2951137 0 16
1 2951143 21 2951151 0 18
1 2956049 21 2956050 0 2
1 2956061 21 2956063 0 4
1 2956073 21 2956076 0 6
1 2956085 21 2956089 0 8
1 2956097 21 2956101 0 10
1 2956109 21 2956114 0 12
1 2956123 21 2956128 0 14
1 2956132 21 2956139 0 16
1 2956144 21 2956153 0 18
1 2961052 21 2961053 0 2
1 2961063 21 2961065 0 4
1 2961075 21 2961078 0 6
1 2961088 21 2961092 0 8
1 2961100 21 2961105 0 10
1 2961112 21 2961118 0 12
1 2961128 21 2961131 0 14
1 2961139 21 2961144 0 16
1 2961151 21 2961157 0 18
1 2966055 21 2966056 0 2
1 2966067 21 2966069 0 4
1 2966079 21 2966082 0 6
1 2966091 21 2966095 0 8
1 2966103 21 2966108 0 10
1 2966115 21 2966121 0 12
1 2966124 21 2966133 0 14
1 2966136 21 2966146 0 16
1 2966152 21 2966160 0 18
1 2971058 21 2971059 0 2
1 2971070 21 2971072 0 4
1 2971082 21 2971085 0 6
1 2971095 21 2971098 0 8
1 2971106 21 2971111 0 10
1 2971117 21 2971123 0 12
1 2971130 21 2971137 0 14
1 2971142 21 2971149 0 16
1 2971154 22 2971162 0 18
1 2976062 21 2976062 0 2
1 2976074 21 2976075 0 4
1 2976086 21 2976088 0 6
1 2976097 21 2976101 0 8
1 2976111 21 2976114 0 10
1 2976123 21 2976128 0 12
1 2976134 21 2976141 0 14
1 2976145 21 2976153 0 16
1 2976157 21 2976166 0 18
1 2981065 21 2981065 0 2
1 2981077 21 2981078 0 4
1 2981091 21 2981090 0 6
1 2981105 21 2981103 0 8
1 2981118 21 2981117 0 10
1 2981128 23 2981129 0 12
1 2981142 22 2981144 0 14
1 2981154 22 2981157 0 16
1 2981170 22 2981171 0 18
1 2986068 21 2986068 0 2
1 2986080 21 2986081 0 4
1 2986091 21 2986094 0 6
1 2986103 21 2986107 0 8
1 2986116 21 2986121 0 10
1 2986128 21 2986134 0 12
1 2986141 21 2986146 0 14
1 2986153 21 2986160 0 16
1 2986165 21 2986173 0 18
1 2991071 21 2991071 0 2
1 2991083 21 2991084 0 4
1 2991094 21 2991097 0 6
1 2991105 21 2991110 0 8
1 2991117 21 2991123 0 10
1 2991131 21 2991136 0 12
1 2991141 21 2991148 0 14
1 2991153 21 2991161 0 16
1 2991164 21 2991174 0 18
1 2996073 21 2996074 0 2
1 2996085 21 2996086 0 4
1 2996098 21 2996099 0 6
1 2996111 21 2996113 0 8
1 2996123 21 2996126 0 10
1 2996134 21 2996139 0 12
1 2996147 21 2996152 0 14
1 2996160 21 2996165 0 16
1 2996172 21 2996178 0 18
1 3001076 21 3001077 0 2
1 3001088 21 3001090 0 4
1 3001100 21 3001102 0 6
1 3001113 21 3001116 0 8
1 3001125 21 3001128 0 10
1 3001138 21 3001142 0 12
1 3001150 21 3001155 0 14
1 3001162 21 3001168 0 16
1 3001175 21 3001181 0 18
1 3006079 21 3006080 0 2
1 3006092 21 3006093 0 4
1 3006104 21 3006106 0 6
1 3006114 21 3006119 0 8
1 3006126 21 3006131 0 10
1 3006138 21 3006143 0 12
1 3006150 21 3006156 0 14
1 3006161 21 3006169 0 16
1 3006173 21 3006183 0 18
1 3011082 22 3011083 0 2
1 3011094 21 3011096 0 4
1 3011106 21 3011108 0 6
1 3011117 21 3011121 0 8
1 3011131 21 3011135 0 10
1 3011143 21 3011148 0 12
1 3011158 21 3011161 0 14
1 3011170 21 3011174 0 16
1 3011182 21 3011187 0 18
1 3016085 21 3016086 0 2
1 3016097 21 3016099 0 4
1 3016109 21 3016112 0 6
1 3016121 21 3016125 0 8
1 3016132 21 3016138 0 10
1 3016144 22 3016150 0 12
1 3016157 21 3016164 0 14
1 3016169 21 3016176 0 16
1 3016181 21 3016189 0 18
1 3021088 21 3021089 0 2
1 3021100 21 3021102 0 4
1 3021112 21 3021115 0 6
1 3021125 21 3021127 0 8
1 3021137 21 3021140 0 10
1 3021150 21 3021154 0 12
1 3021163 21 3021167 0 14
1 3021175 21 3021179 0 16
1 3021188 21 3021193 0 18
1 3026092 21 3026092 0 2
1 3026103 21 3026105 0 4
1 3026116 21 3026118 0 6
1 3026128 21 3026130 0 8
1 3026140 21 3026143 0 10
1 3026153 21 3026156 0 12
1 3026165 21 3026170 0 14
1 3026176 21 3026181 0 16
1 3026190 21 3026195 0 18
1 3031095 21 3031095 0 2
1 3031107 21 3031108 0 4
1 3031119 21 3031120 0 6
1 3031131 21 3031133 0 8
1 3031143 21 3031146 0 10
1 3031157 21 3031160 0 12
